15.8548523666,13.238107968,0.0
16.3270654527,18.0610230752,0.0
14.4701630659,14.9801131702,0.0
13.0447472259,13.0049533699,0.0
15.5253360152,14.534882418,0.0
13.0407800658,13.9738279513,0.0
14.948773435,14.2424754561,0.0
14.5899343334,15.3082944687,0.0
12.7240214904,14.9180169352,0.0
15.8375952347,15.7978013787,1.0
15.4182640817,16.1826528878,0.0
12.0716194453,14.8222077724,0.0
16.9991550401,14.3147625865,0.0
13.2509198186,14.7031962827,0.0
11.5486301933,16.2127311872,0.0
14.9858458342,15.9772756146,0.0
17.4762279899,15.0299412212,0.0
14.7414777386,18.9376531915,0.0
16.3636293611,14.7199324401,0.0
14.451886984,15.227582379,0.0
15.4163181349,15.0991650241,0.0
14.4700795916,15.9302825949,0.0
15.5790560483,13.6095750362,0.0
16.5271311905,15.8023725118,0.0
14.5341937458,18.1951963577,0.0
13.0608404436,17.0586999089,0.0
14.8010703247,13.9342535622,0.0
13.8782333154,13.9892323288,0.0
16.2289701193,15.7106753577,0.0
15.5968538968,13.4088485695,0.0
16.0055847377,18.4617747799,0.0
14.1326884544,17.4265767969,0.0
17.1157744509,16.558581509,0.0
20.0982345731,17.0639833345,0.0
15.7960280699,18.8566021165,0.0
14.1745659444,13.2931389616,0.0
16.3259886692,13.8551151265,0.0
13.9407309082,16.9081631685,0.0
14.3117711343,15.1203528282,0.0
13.1708280612,16.8794856705,0.0
17.4129644647,15.8894823421,0.0
16.8958485652,19.1209650516,0.0
16.4596243786,15.6965979782,0.0
16.5311104174,15.9808384947,0.0
14.8753672589,16.9128835674,0.0
16.4720423909,16.3816542176,0.0
18.5423890045,18.032651868,0.0
15.9063579399,16.8565130902,0.0
16.9755487365,17.2492616885,0.0
17.6951389352,15.3343214274,0.0
19.3922000383,18.6291736379,1.0
19.4046180507,19.3142298773,1.0
18.1074017973,18.1494143507,0.0
14.9758965721,13.4477608701,0.0
16.3615128452,18.4903085774,0.0
17.8884635018,18.0198840967,0.0
16.4378673923,15.997343785,0.0
17.7507182313,16.2100773646,0.0
16.9283485798,20.1037184484,0.0
16.214015423,15.457938547,0.0
14.7927810132,16.2105842298,0.0
20.3736136609,15.6502129384,0.0
17.64110158,15.8948068575,0.0
16.959778075,18.2895164563,0.0
16.6991413165,14.6385241366,0.0
17.4416239801,17.6149599932,0.0
17.80032389,17.9132603548,0.0
13.9340222875,15.7929462151,0.0
17.7899064523,15.8714366058,0.0
15.0288564266,18.949765899,0.0
16.908220915,15.392820166,0.0
15.9876076538,16.0709305608,0.0
18.2057206722,18.9397227864,0.0
17.4481440618,15.6305702997,0.0
17.6737797201,18.6716982705,0.0
18.680818923,16.8119624646,0.0
18.1731935686,17.2281925458,0.0
17.4133139989,16.2220309777,0.0
18.5114416149,16.7340691647,0.0
18.5243886724,19.9630166047,0.0
19.7630978663,16.9487829828,0.0
18.2577808331,15.6391657045,0.0
19.1796249141,19.8128093986,0.0
16.7060802472,19.4596684771,0.0
18.7578932048,17.795115717,0.0
19.9412388218,20.8968451499,0.0
21.5776065665,18.0166163432,0.0
19.9139854877,19.6549123982,0.0
17.2069488991,18.4874583713,0.0
16.5326975873,18.789756861,0.0
18.7549043659,17.4740109545,0.0
20.5840626154,18.4349590685,0.0
21.0921776076,19.8392920374,0.0
19.4321211813,16.8381051547,0.0
18.3218098315,18.4826689227,0.0
18.8103252613,20.2661959481,0.0
19.3338432114,17.1473193074,0.0
18.0589545165,17.8791564469,0.0
19.721887254,17.8501284158,0.0
19.4409053362,19.1238449628,0.0
20.0545602204,18.2052816129,0.0
21.0635454299,17.331951897,0.0
17.3391701053,17.7687102605,0.0
20.2401636866,22.9142341779,0.0
21.2306777718,19.1187587001,0.0
20.1841055578,17.2776716595,0.0
20.5471171472,16.948651521,0.0
21.5914175635,16.6791749059,0.0
16.6537716908,20.4581006252,0.0
16.8752872004,19.6434017924,0.0
19.1676194599,20.1238631612,0.0
20.8011365224,17.9451575265,0.0
18.2818336421,20.0662873861,0.0
18.4043972873,18.4447567757,0.0
17.2713705866,19.0991402261,0.0
22.7005649664,17.9747103882,0.0
21.0307791818,20.3883024608,0.0
19.5821924856,21.7518180149,0.0
21.0458526369,19.8469449799,0.0
19.4038421412,21.1129445844,0.0
19.1098066303,20.2751759795,0.0
20.0034405096,20.6074879968,0.0
21.5666749474,21.6070344359,1.0
22.7444701458,24.9140956751,1.0
18.4451095926,18.9182854324,0.0
19.4942899991,22.1960730848,0.0
22.620736714,17.5397836169,0.0
20.3429678532,21.6703722469,0.0
20.9196532295,21.0043834305,0.0
21.8722657136,20.242091499,0.0
21.8278828989,19.8101837545,0.0
22.9976039318,21.5085026986,0.0
22.7496403352,21.2693741872,0.0
20.6531901488,21.5454164894,0.0
21.6388534771,22.112029317,1.0
20.7160385157,20.4885755648,0.0
22.2214345888,19.8990251904,0.0
21.0135236501,22.5607678286,0.0
19.6391824284,21.1867167044,0.0
21.5091464428,21.0012162753,0.0
19.767998964,20.9761467951,0.0
20.9273287317,20.1029569775,0.0
20.5011666652,22.4070588827,0.0
19.51692764,20.2793434233,0.0
21.639704744,21.9508022843,0.0
24.152231831,23.3278600768,1.0
22.8100402371,19.5288938132,0.0
22.5102211077,21.2600429884,0.0
22.0945663646,19.9016284301,0.0
20.9789762537,21.0973782703,0.0
20.0890884151,22.0738418999,0.0
19.008356033,21.4247203775,0.0
20.902347846,20.1351081705,0.0
22.3964173158,19.6779653262,0.0
21.2299776846,22.5997884581,0.0
18.1864374256,20.9112358969,0.0
22.7910784348,23.0014907691,0.0
19.2125391116,22.6836318674,0.0
22.4102434844,21.5168475003,0.0
22.6709414664,20.5876093775,0.0
22.1652093546,22.3038716881,0.0
20.8942940993,22.1633319099,0.0
19.6849743212,24.5207860288,0.0
23.8230833768,21.938473673,0.0
22.6118715708,22.9507267808,0.0
24.3046859271,23.5916953683,0.0
25.4515446996,25.5902070332,1.0
19.7359402333,24.1277672093,0.0
22.1583493576,23.6078364926,0.0
23.4192166419,22.327803819,0.0
23.0869463638,21.7402154117,0.0
22.0843790414,24.5202881566,0.0
24.3539255843,24.8608798935,0.0
23.6673115424,24.9989863061,0.0
22.1439979559,22.2518440719,0.0
24.930468281,20.3898680311,0.0
27.5239447013,23.0639139479,0.0
23.0525650237,27.4443919996,1.0
26.7358414323,25.6444286094,1.0
23.934602136,24.2670844267,0.0
20.7701887565,21.987527892,0.0
23.7540451169,26.5172714485,0.0
22.7463434947,21.3782463636,0.0
24.9254977154,26.9370705329,0.0
22.8348622806,25.0284070576,0.0
24.5838350661,22.1051760666,0.0
25.6098344175,20.3095613127,0.0
23.0205328948,21.6236890639,0.0
21.8087195007,22.590981387,0.0
28.9564745236,23.6562014188,1.0
23.4841362278,23.7305597378,0.0
23.6815399936,26.3563284557,0.0
23.7850585917,23.5831608445,0.0
21.8875833067,21.9596685545,0.0
24.6903075689,21.3372062242,0.0
21.8467774595,21.7141490801,0.0
24.9151690262,24.772179047,0.0
23.1495402621,24.4172824219,0.0
27.797816887,21.2932115193,0.0
24.686868155,24.3591675612,0.0
24.0113216192,24.4319012394,0.0
22.3282558417,22.5589942504,0.0
25.5483179032,22.1963614013,0.0
25.8321333436,25.3918770881,0.0
24.5200429147,21.8072793676,0.0
25.5153447501,21.0235455084,0.0
23.9361669802,24.6781600088,0.0
24.1292998481,24.2324544713,0.0
24.800242096,25.1727207001,0.0
24.4293414644,23.8767155956,0.0
25.4975147707,24.5502397171,0.0
22.0294321064,25.5079911677,0.0
24.095647125,22.4995648906,0.0
24.3357991753,21.9428617966,0.0
26.5657003649,27.7706923537,0.0
25.395434689,25.7316752806,0.0
25.185276521,23.288068409,0.0
23.3132524665,23.2771529234,0.0
19.9965380973,23.627990892,0.0
23.9495425422,24.5384607651,0.0
23.0365162659,25.0641873787,0.0
24.3217590115,23.9381317742,0.0
25.888426809,26.5538965978,0.0
27.9647001693,22.1911541063,0.0
23.3304511575,28.0575358313,0.0
21.0543722463,27.3155028927,0.0
22.8716828277,25.0333946856,0.0
25.6347223712,24.9434838841,0.0
27.6585288117,26.0787056955,0.0
26.3703648681,26.7885862002,0.0
26.500617881,28.5282889938,1.0
24.5184738615,30.7796045079,1.0
24.6644715462,22.4222270871,0.0
24.7632214274,27.3221229572,0.0
26.8516408264,22.5970848536,0.0
25.6885913634,22.2495301864,0.0
25.022773525,24.3322059687,0.0
22.0282372573,25.426611539,0.0
27.9309857997,23.7554459432,0.0
26.2843217541,23.7950773284,0.0
22.112461242,27.3196032035,0.0
20.5819240461,26.1138911446,0.0
29.7771715934,27.2879271677,1.0
26.3455214936,24.9078756152,0.0
26.540670653,27.4761988687,0.0
27.9276232519,25.8953105999,0.0
26.2508025931,27.0010362141,0.0
28.7736427635,26.2346726362,0.0
24.9941329675,25.6797386658,0.0
25.8908869981,26.3393728975,0.0
24.9808131162,25.0263008173,0.0
27.4773371241,23.8404480049,0.0
27.2707750617,24.9999877628,0.0
29.8668848659,28.4292389876,1.0
28.5021764886,28.5476641896,1.0
22.2566675951,25.7867888164,0.0
27.776715334,23.5168252554,0.0
25.5199397045,25.8393423456,0.0
26.7955003555,26.8866776155,0.0
24.2734773159,29.3758052147,0.0
25.2133977358,22.2154655602,0.0
25.302732476,26.760900493,0.0
24.148312546,27.5306354003,0.0
29.4137302811,27.9194683915,0.0
26.3913073362,30.3356241936,0.0
27.8931507932,27.9233736142,0.0
27.9421319461,26.4537697836,0.0
26.8457234292,27.1587424673,0.0
24.1911270752,27.0555381921,0.0
26.932117809,24.9236859067,0.0
26.1396602201,30.6278306823,0.0
27.5573838273,26.325775377,0.0
29.2515957812,26.8074997694,0.0
25.1958309009,29.3236283577,0.0
29.9729664723,23.9900356414,0.0
28.7735396649,32.9013371217,1.0
33.5506752363,27.5677444054,1.0
25.8917184313,26.7016461044,0.0
28.5843310842,24.9507082426,0.0
24.8335735616,24.7843888903,0.0
29.9996140257,29.7790025301,0.0
25.3895937262,26.7985903158,0.0
29.5523336419,26.269862134,0.0
30.9199839269,29.1769092195,0.0
26.8469206883,29.316168171,0.0
28.5797495726,28.9585414855,0.0
27.8236855012,29.7538122284,0.0
31.4292367766,33.3593635039,1.0
26.7234945975,28.3243365086,0.0
29.2790466761,22.5830410327,0.0
26.6090302862,30.5100131832,0.0
30.7278693964,29.1548964075,0.0
28.9358342277,26.4371426434,0.0
22.2571982226,27.1844054501,0.0
28.0601363602,26.0103663733,0.0
29.3333955143,28.1302149322,0.0
26.7992664683,27.5111904867,0.0
27.4583126447,26.2196870301,0.0
28.5100319395,25.7739737385,0.0
25.2986613715,31.5392030692,0.0
27.6964906876,28.5347959799,0.0
27.5595951376,28.7386808359,0.0
25.2901428517,30.8285239131,0.0
30.3758977151,28.5535606986,0.0
30.1191329879,29.3450262977,0.0
28.9254191052,28.3832537931,0.0
27.2442130771,26.8346914999,0.0
28.5087101228,27.9204351881,0.0
28.0612225661,28.6779719327,0.0
31.4041960388,26.3562875977,0.0
28.6319883114,26.1649756562,0.0
27.0610821084,31.7338316745,0.0
28.2382156179,26.7754801433,0.0
27.0451342186,30.0847682019,0.0
28.9643915588,30.433146583,0.0
28.3817769943,28.0635735483,0.0
30.5530095564,29.1274618093,0.0
31.0168987069,29.353959287,0.0
31.749040349,32.3657897156,1.0
28.9189332251,29.9735469057,0.0
29.5001103128,27.9632779363,0.0
29.902955145,29.4913925093,0.0
29.6424403862,31.4348413384,0.0
28.8134684793,30.3614883741,0.0
32.36068463,30.6960785068,0.0
30.1927681968,32.2165916915,0.0
30.7592804907,29.8299243327,0.0
29.652261384,27.5149405374,0.0
32.4085569173,28.5527055223,0.0
29.1340973609,31.1392974891,0.0
27.3182632504,33.5577322842,0.0
29.0613952718,30.9394446115,0.0
29.9964452175,28.2280292284,0.0
32.9531971567,28.6978173578,0.0
28.9964029608,29.6853717882,0.0
27.7039189403,31.8357484286,0.0
28.5806458935,28.0218985042,0.0
30.1479852883,29.599513366,0.0
29.9237160786,30.1935505718,0.0
33.7381026043,31.9696866152,1.0
31.0378998684,32.8204823281,0.0
30.1670940999,29.6196175455,0.0
33.5068182378,31.5553890221,0.0
29.4965161505,31.6076665427,0.0
29.2880190737,28.0689633446,0.0
31.1334363684,31.3159577664,0.0
31.0459441142,33.9386662477,0.0
34.0714798093,29.5126628272,0.0
30.6941670938,32.5400097085,0.0
28.4960797864,29.0629824878,0.0
29.775544841,29.8400667818,0.0
33.6095201467,29.7952966788,0.0
31.6779818233,26.368989471,0.0
28.8291346049,26.880651156,0.0
35.3475840972,31.1042776369,0.0
32.5550656978,32.2649141749,0.0
31.8496920485,30.6212487661,0.0
31.9479571413,29.9309232144,0.0
32.5181060288,30.7115129656,0.0
33.0073482686,30.3979079079,0.0
29.7743765423,28.3561412956,0.0
33.8137864076,29.9965075566,0.0
30.1850208371,30.5192523653,0.0
29.195820159,32.7154418083,0.0
31.7879732873,29.4741260211,0.0
30.4990366235,34.5044447595,0.0
32.3340092507,32.4218790625,0.0
33.2314717247,31.1821491581,0.0
28.5228505898,32.2281751874,0.0
33.0141939535,29.360250528,0.0
34.006015472,34.3402470002,1.0
32.3920747243,33.7328799071,0.0
34.0475358113,33.6313999424,0.0
35.4668239118,32.3550063929,0.0
31.0646218751,28.4561964767,0.0
30.1282572302,32.0211606966,0.0
30.7387152077,32.9580120028,0.0
33.4630936344,35.3593413341,0.0
32.3158047789,33.3261278618,0.0
28.1123673628,32.9751566353,0.0
28.6170526593,27.8620142531,0.0
32.5436627911,32.927363512,0.0
33.3310730235,31.4352135714,0.0
32.7664850672,33.9048662866,0.0
33.2748333034,29.7747863034,0.0
37.2031545092,33.2874117892,0.0
33.8069327072,31.9965522907,0.0
29.6103776878,35.4145816819,0.0
32.074987891,37.0345305755,0.0
35.1377841019,34.4785111549,0.0
31.3828015555,34.4962700591,0.0
32.8088473854,32.8942580541,0.0
33.6705390305,32.8261120158,0.0
34.7720042749,32.0476760616,0.0
31.2455010898,30.5540795667,0.0
27.9827395386,34.7461811321,0.0
32.343028858,32.2927761296,0.0
32.286673976,31.2341370148,0.0
31.4441106306,33.9788159224,0.0
30.1710814782,36.3102470789,0.0
34.9531982021,30.0897555772,0.0
35.1207660732,33.5459852377,0.0
33.8849616987,35.4833219808,0.0
32.827647997,34.1802438454,0.0
32.4393602117,31.0457779542,0.0
32.9317483331,33.0989239103,0.0
32.8513374877,36.3392952609,0.0
34.5834905937,35.2556561555,0.0
32.915341172,33.1403624846,0.0
35.099466083,29.2338962686,0.0
34.0035761817,31.656003227,0.0
34.6740712233,34.9760199488,0.0
32.8892381258,37.7345970147,0.0
33.0170111363,30.3247630583,0.0
36.5569355534,34.9580404306,0.0
31.0141525239,35.403067924,0.0
35.3150954493,32.1332884171,0.0
30.0288668867,35.076003742,0.0
37.5224824118,29.2644774922,0.0
36.9592359733,35.1690005829,0.0
35.4253087475,36.6011631667,0.0
40.506619085,38.9077239622,1.0
33.9785504183,39.0256872736,1.0
38.0704556607,34.8748598413,0.0
34.9340329011,32.8342724209,0.0
37.1776524087,37.8651188104,0.0
33.9414187107,29.8047023491,0.0
34.1037701594,34.4767949439,0.0
38.1380456215,34.2009011355,0.0
36.1113474519,33.4608342363,0.0
34.0752198543,33.1100162598,0.0
38.0378288348,35.3740465485,0.0
34.946922539,31.6892805193,0.0
38.0501412372,37.0849376427,1.0
35.1316996851,36.1813479885,0.0
34.1006331592,37.316148855,0.0
31.0094830246,34.4993119025,0.0
36.2619011336,36.1937392618,0.0
35.7668283223,36.910686735,0.0
37.8073001244,37.0781691168,0.0
35.9903878296,33.7580950535,0.0
33.9512751587,32.5354733711,0.0
33.439940234,34.1436493146,0.0
35.4140655508,35.1827646521,0.0
39.7668283223,40.910686735,1.0
31.6665714128,35.3599558984,0.0
36.2958484029,37.6584311975,0.0
36.0542155852,34.9162313814,0.0
34.5666300373,34.7028244405,0.0
36.6594418436,36.6248127408,0.0
34.5337074769,35.6448257803,0.0
35.9283959933,34.2185379501,0.0
35.2915353404,34.3110788749,0.0
38.7120026594,36.0805555053,0.0
36.2932011979,35.5152207547,0.0
34.1730759277,37.1841055861,0.0
35.5872471806,38.606386128,0.0
35.8401140595,36.1224962216,0.0
33.9146199454,39.6131895926,0.0
36.3507376101,35.8208824947,0.0
38.1397572429,32.7175969499,0.0
34.6028956983,36.6125013956,0.0
37.220971193,36.0110445117,0.0
36.6298013415,35.147109239,0.0
34.0651619315,38.7783116134,0.0
38.7187410857,38.9883731468,0.0
33.9854305297,35.4480794198,0.0
39.2648161456,37.2779460643,0.0
35.4485305375,38.1823884686,0.0
38.6547343337,37.5555754347,0.0
37.9779677827,35.7040872316,0.0
34.567041154,34.8703238323,0.0
38.9355661055,36.4287701574,0.0
39.8625070134,33.269019786,0.0
40.2679814732,36.560555068,0.0
44.3422912307,40.6348648255,1.0
39.5934223422,35.9909608983,0.0
36.8284397416,33.8830009809,0.0
36.4165320803,40.6718312637,0.0
37.612486389,37.9437875494,0.0
36.6245126389,36.9701089187,0.0
35.4967234626,38.3376361762,0.0
37.9735815361,36.3929275262,0.0
39.9073215989,39.3130791297,0.0
38.6913968457,34.3370279131,0.0
33.6375335794,37.7305727467,0.0
40.5153123867,44.7706115701,1.0
39.7404588643,41.1832824619,0.0
38.2152189526,39.1108252612,0.0
34.8765038878,36.5561080167,0.0
40.6321440713,40.2454576074,0.0
37.2795958927,36.8752394514,0.0
41.8089055768,40.7134106223,0.0
38.1565624017,35.9774292004,0.0
39.6605332788,39.8736436139,0.0
39.1323428312,37.4058613348,0.0
36.016605162,37.382573825,0.0
36.4845615354,38.7242574191,0.0
38.4848882061,36.7164186873,0.0
41.0261956315,38.4188360411,0.0
40.9084249233,39.4235637356,0.0
35.9278424188,35.4439155744,0.0
38.7578295553,38.9574981623,0.0
36.696908181,36.0063091857,0.0
38.0196864216,39.9364267895,0.0
39.1088284087,39.0499703314,0.0
40.3581927627,37.3238083638,0.0
42.1669746922,44.0837150602,1.0
36.2739882789,37.7431914896,0.0
39.4857420335,40.5858548734,0.0
41.6682916535,36.2785898198,0.0
41.90307274,37.4776733791,0.0
40.6745983977,42.9930615724,0.0
39.4824396883,39.9639608105,0.0
38.125420148,36.9296701057,0.0
36.792845444,37.3160730413,0.0
34.1143824797,37.6952838909,0.0
38.2360413518,36.1879027435,0.0
41.8067535354,37.0812245994,0.0
41.7361854562,36.4842917225,0.0
35.3357913446,37.2558998328,0.0
39.5519565093,39.9067016774,0.0
42.6518967474,40.814592445,0.0
41.3428303922,40.8322576104,0.0
38.4095451195,39.0289802286,0.0
38.2847995776,37.6143697453,0.0
40.3305257516,33.6557054929,0.0
41.495338384,36.7534722218,0.0
41.6559449959,38.6465650685,0.0
39.7629576375,40.2297210064,0.0
42.3280998845,38.5203403046,0.0
35.2418998148,40.8928668917,0.0
37.1724282576,39.141525363,0.0
40.8282944216,39.0358857649,0.0
45.4030163504,38.6248464666,0.0
43.9364078306,41.2640510629,0.0
37.1750930205,35.8204926696,0.0
41.464684036,40.2959858208,0.0
40.2131968245,41.0677409299,0.0
40.6285816405,40.0221766506,0.0
41.4651945053,38.0598520877,0.0
41.6306446876,41.4667001898,0.0
35.9500723347,43.1542725174,0.0
39.6691872042,36.8488137931,0.0
41.375727656,44.7243809886,0.0
38.5419081534,35.8153880051,0.0
39.9200664312,42.1921254523,0.0
38.9817164215,42.3235613802,0.0
40.8544130564,38.0800505732,0.0
44.3030546492,40.5546717473,0.0
42.5966270244,43.2394027838,0.0
39.7594934374,41.6507855444,0.0
39.9239807027,39.4145191503,0.0
37.3000978479,39.4326360558,0.0
39.5797384974,41.3320414769,0.0
40.6196693824,40.9210323671,0.0
41.1624801867,39.2711940914,0.0
37.2271972839,38.6906892514,0.0
39.8459746102,39.3938903294,0.0
39.2714853609,41.1314174828,0.0
42.4967710783,43.2278195496,0.0
39.0650122265,42.5878030517,0.0
40.625606262,39.7904581513,0.0
42.2563994817,42.7314555291,0.0
38.9962751258,39.1442787215,0.0
42.1215785397,41.4066322029,0.0
41.6484856516,39.4512807141,0.0
39.9405535131,41.8587680236,0.0
40.9826118536,42.2034934107,0.0
42.2310926169,45.4028021124,0.0
42.6363334199,40.6959243898,0.0
41.9936844116,42.6797123355,0.0
41.3952366573,42.5569564885,0.0
39.5554690959,39.5002220581,0.0
40.7360321363,41.858310941,0.0
41.2752567268,41.2835957335,0.0
37.1763890372,38.8238552231,0.0
41.3514337274,37.2347821914,0.0
39.7927535206,38.6787959143,0.0
